100526520	100526520
100526521	100526521
100526524	100526524
100526525	100526525
100526526	100526526
100526527	100526527
100526528	100526528
100526529	100526529
100526530	100526530
100526531	100526531
100526532	100526532
100526533	100526533
100526534	100526534
100526535	100526535
100526536	100526536
100526538	100526538
100526539	100526539
100526540	100526540
100526541	100526541
100526542	100526542
100526543	100526543
100526544	100526544
100526545	100526545
100526546	100526546
100526547	100526547
100526548	100526548
100526549	100526549
100526550	100526550
100526552	100526552
100526553	100526553
100526554	100526554
100526555	100526555
100526556	100526556
100526557	100526557
100526558	100526558
100526559	100526559
100526560	100526560
100526561	100526561
100526562	100526562
100526796	100526796
100529074	100529074
100529075	100529075
100529076	100529076
100529077	100529077
100529079	100529079
100529082	100529082
100532	100532
100532730	100532730
100534273	100534273
100534287	100534287
100534296	100534296
100534633	100534633
100535	100535
100554	100554
100559	100559
100568458	100568458
100579137	100579137
100579147	100579147
100579151	100579151
100604	100604
100608	100608
100609	100609
100616095	100616095
100628567	100628567
100628568	100628568
100628570	100628570
100628571	100628571
100628572	100628572
100628573	100628573
100628574	100628574
100628575	100628575
100628576	100628576
100628577	100628577
100628578	100628578
100628580	100628580
100628581	100628581
100628582	100628582
100628583	100628583
100628586	100628586
100628589	100628589
100628590	100628590
100628591	100628591
100628592	100628592
100628593	100628593
100628594	100628594
100628595	100628595
100628596	100628596
100628597	100628597
100628598	100628598
100628599	100628599
100628600	100628600
100628601	100628601
100628602	100628602
100628603	100628603
100628604	100628604
100628605	100628605
100628606	100628606
100628607	100628607
100628608	100628608
100628609	100628609
100628610	100628610
100628611	100628611
100628612	100628612
100628613	100628613
100628614	100628614
100628615	100628615
100628616	100628616
100628618	100628618
100628619	100628619
100628620	100628620
100628621	100628621
100628622	100628622
100628623	100628623
100628624	100628624
100628625	100628625
100628627	100628627
100628628	100628628
100628629	100628629
100628630	100628630
100637	100637
100642166	100642166
100647	100647
100653389	100653389
100662	100662
100675	100675
100683	100683
100689703	100689703
100702	100702
100710	100710
100715	100715
100727	100727
100732	100732
100736249	100736249
100740	100740
100763	100763
100764	100764
100846986	100846986
100846987	100846987
100855	100855
100859931	100859931
100859962	100859962
100861471	100861471
100861472	100861472
100861473	100861473
100861474	100861474
100861475	100861475
100861477	100861477
100861478	100861478
100861479	100861479
100861480	100861480
100861481	100861481
100861482	100861482
100861483	100861483
100861484	100861484
100861486	100861486
100861487	100861487
100861488	100861488
100861489	100861489
100861490	100861490
100861491	100861491
100861492	100861492
100861493	100861493
100861494	100861494
100861495	100861495
100861496	100861496
100861497	100861497
100861498	100861498
100861499	100861499
100861500	100861500
100861501	100861501
100861502	100861502
100861503	100861503
100861531	100861531
100861570	100861570
100861571	100861571
100861572	100861572
100861598	100861598
100861610	100861610
100861615	100861615
100861623	100861623
100861635	100861635
100861637	100861637
100861640	100861640
100861647	100861647
100861663	100861663
100861668	100861668
100861673	100861673
100861679	100861679
100861686	100861686
100861691	100861691
100861698	100861698
100861702	100861702
100861708	100861708
100861715	100861715
100861730	100861730
100861743	100861743
100861749	100861749
100861753	100861753
100861755	100861755
100861756	100861756
100861784	100861784
100861794	100861794
100861817	100861817
100861821	100861821
100861839	100861839
100861851	100861851
100861861	100861861
100861869	100861869
100861870	100861870
100861879	100861879
100561	100561
100568459	100568459
100678	100678
100689	100689
100705	100705
100737	100737
100756	100756
100861667	100861667
100861825	100861825
100861719	100861719
100861880	100861880
100861891	100861891
100861898	100861898
100861899	100861899
100861901	100861901
100861906	100861906
100861908	100861908
100861909	100861909
100861913	100861913
100861966	100861966
100861969	100861969
100861973	100861973
100861978	100861978
100861987	100861987
100861998	100861998
100862015	100862015
100862019	100862019
100862020	100862020
100862025	100862025
100862042	100862042
100862043	100862043
100862059	100862059
100862066	100862066
100862067	100862067
100862072	100862072
100862075	100862075
100862085	100862085
100862088	100862088
100862114	100862114
100862115	100862115
100862118	100862118
100862126	100862126
100862175	100862175
100862177	100862177
100862179	100862179
100862180	100862180
100862192	100862192
100862202	100862202
100862203	100862203
100862220	100862220
100862245	100862245
100862247	100862247
100862258	100862258
100862261	100862261
100862268	100862268
100862274	100862274
100862314	100862314
100862323	100862323
100862324	100862324
100862326	100862326
100862329	100862329
100862341	100862341
100862342	100862342
100862345	100862345
100862348	100862348
100862349	100862349
100862359	100862359
100862360	100862360
100862365	100862365
100862366	100862366
100862368	100862368
100862369	100862369
100862371	100862371
100862375	100862375
100862383	100862383
100862388	100862388
100862389	100862389
100862394	100862394
100862398	100862398
100862413	100862413
100862415	100862415
100862433	100862433
100862446	100862446
100862455	100862455
100862456	100862456
100862460	100862460
100862468	100862468
100862470	100862470
100862473	100862473
100873092	100873092
100873094	100873094
100885823	100885823
100885824	100885824
100885825	100885825
100885826	100885826
100885827	100885827
100885828	100885828
100885829	100885829
100885830	100885830
100885831	100885831
100885832	100885832
100885833	100885833
100885834	100885834
100885835	100885835
100885836	100885836
100885837	100885837
100885838	100885838
100885839	100885839
100885840	100885840
100885841	100885841
100885842	100885842
100885843	100885843
100885844	100885844
100885845	100885845
100900	100900
100910	100910
100929	100929
100952	100952
100986	100986
100993	100993
100996932	100996932
100996933	100996933
101023	101023
101055630	101055630
100972	100972
100978	100978
101055632	101055632
101055651	101055651
101055656	101055656
101055663	101055663
101055666	101055666
101055670	101055670
101055671	101055671
101055672	101055672
101055676	101055676
101055693	101055693
101055711	101055711
101055727	101055727
101055731	101055731
101055744	101055744
101055745	101055745
101055749	101055749
101055754	101055754
101055758	101055758
101055759	101055759
101055766	101055766
101055769	101055769
101055773	101055773
101055782	101055782
101055798	101055798
101055806	101055806
101055837	101055837
101055840	101055840
101055843	101055843
101055854	101055854
101055862	101055862
101055863	101055863
101055864	101055864
101055890	101055890
101055902	101055902
101055907	101055907
101055912	101055912
101055915	101055915
101055939	101055939
101055951	101055951
101055953	101055953
101055983	101055983
101055987	101055987
101055995	101055995
101056001	101056001
101056014	101056014
101056017	101056017
101056032	101056032
101056056	101056056
101056065	101056065
101056072	101056072
101056073	101056073
101056084	101056084
101056091	101056091
101056094	101056094
101056099	101056099
101056102	101056102
101056115	101056115
101056121	101056121
101056136	101056136
101056138	101056138
101056144	101056144
101056149	101056149
101056159	101056159
101056178	101056178
101056185	101056185
101056194	101056194
101056204	101056204
101056205	101056205
101056210	101056210
101056219	101056219
101056225	101056225
101056232	101056232
101056236	101056236
101056241	101056241
101056296	101056296
101056300	101056300
101056308	101056308
101056408	101056408
101095	101095
101100	101100
101113	101113
101118	101118
101122	101122
101142	101142
101148	101148
101187	101187
101197	101197
101202	101202
101202683	101202683
101202684	101202684
101206	101206
101214	101214
101240	101240
101243624	101243624
101314	101314
101320	101320
101351	101351
101359	101359
101401	101401
101434	101434
101437	101437
101447999	101447999
101471	101471
101476	101476
101488	101488
101488212	101488212
101489	101489
101497	101497
101502	101502
101513	101513
101185	101185
101358	101358
101488143	101488143
101490	101490
101521	101521
101533	101533
101540	101540
101543	101543
101565	101565
101592	101592
101602	101602
101604	101604
101612	101612
101631	101631
101669761	101669761
101685	101685
101694	101694
101700	101700
101706	101706
101739	101739
101744	101744
101786	101786
101809	101809
101831	101831
101835	101835
101867	101867
101869	101869
101883	101883
101943	101943
101966	101966
101985	101985
101994	101994
102015	102015
102032	102032
102058	102058
102060	102060
102075	102075
102093	102093
102103	102103
102122	102122
102124	102124
102132	102132
102141	102141
102162	102162
102182	102182
102193	102193
101544	101544
101568	101568
101613	101613
101772	101772
101861	101861
102022	102022
102098	102098
102115	102115
102216269	102216269
102216272	102216272
102238433	102238433
102247	102247
102278	102278
102308570	102308570
102323	102323
102334	102334
102339	102339
102402	102402
102423	102423
102209	102209
102294	102294
102371	102371
102414	102414
102436	102436
102442	102442
102443350	102443350
102443351	102443351
102448	102448
102462	102462
102465114	102465114
102465148	102465148
102465149	102465149
102465150	102465150
102465169	102465169
102465170	102465170
102465171	102465171
102465172	102465172
102465173	102465173
102465174	102465174
102465175	102465175
102465176	102465176
102465177	102465177
102465178	102465178
102465179	102465179
102465180	102465180
102465181	102465181
102465182	102465182
102465183	102465183
102465184	102465184
102465185	102465185
102465186	102465186
